"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846191931803816269","Tue Oct 15 17:37:18 +0000 2024","1","@ayulest48364831 @dzakyhaidar__ @KanzAnjasmara Sangat aneh. Sudah punya pemain kelas eropa. Masih pake lokal pret. Ini aneh banget sumpah. Kalau bukan karena dipaksa mafia berarti kejeniusan sty harus dipertanyakan #STYOUT #TimnasDay","1846243968608276970","","ayulest48364831","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846243968608276970","1293072305258500096","feri_ferdinan_"
"1846243831970402644","Tue Oct 15 17:36:45 +0000 2024","1","Belajarlah mengkritik begini disela kritikan ada saran membangun bukan ngehujat yaa guys. Apalagi klu lagi menang dipuja sampai langit ke-7 klu kalah dihina sampai lapisan tanah ke-7 #TimnasDay","1846243831970402644","","","in","Indonesia","0","0","0","https://x.com/muthia43644354/status/1846243831970402644","1293414253265686530","muthia43644354"
"1846243724663443510","Tue Oct 15 17:36:20 +0000 2024","2","Reaksi kuch justin pas lawan china #timnasday https://t.co/ufaQF7xK8F","1846243724663443510","https://pbs.twimg.com/amplify_video_thumb/1846243579741851649/img/B44M3NX4TNnFkEar.jpg","","in","No affiliate","0","0","0","https://x.com/Rexthatch/status/1846243724663443510","1374614400691105792","Rexthatch"
"1846243372660675017","Tue Oct 15 17:34:56 +0000 2024","0","Lagu kebangsaan Indonesia dibuat hinaan oleh salah satu akun centang biru Bahrain! Gak terima aku. Please guys report sama-sama akun ig tt sama yt dia. #Timnasday https://t.co/PGllhvzOwP","1846243372660675017","https://pbs.twimg.com/media/GZ8sjyZbQAAdkdK.jpg","","in","","0","0","0","https://x.com/lilyaah99/status/1846243372660675017","1655548417970683904","lilyaah99"
"1846243316373115336","Tue Oct 15 17:34:42 +0000 2024","1","Jay Verdonk n Paes udah yellow card Sedangkan perjalanan masih panjang Tolong kalian ber3 sehat2 selalu yaa #TimnasDay","1846243316373115336","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1846243316373115336","917994926247497729","Apeach_adl97"
"1846243252669992965","Tue Oct 15 17:34:27 +0000 2024","0","Banyak nilai positif dari 2 laga lawan Bahrain &amp; China..seharusnya coach Shin tampilkan tim terbaik di awal laga...&amp; tekan kan ke pemain jangan individual error...indonesia masih besar banget peluang lolos minimal ke R4...semoga lawan jepang ada kejutan dari timnas🇮🇩 #TimnasDay","1846243252669992965","","","in","Pekanbaru (RIAU)","0","1","0","https://x.com/RismanSyaif48/status/1846243252669992965","2723491230","RismanSyaif48"
"1846243217374957988","Tue Oct 15 17:34:19 +0000 2024","0","Kayaknya emang bagus mending kalah aja dulu nih Indonesia. Biar fans2 fomonya yang cmn dukung pemain doang tuh diem dulu. Terlalu kocak orang2 baru ngikutin bola udah kayak pakar aja ngeblame 1 orang krn kalah. #Timnasday","1846243217374957988","","","in","","0","0","0","https://x.com/ensihe1647/status/1846243217374957988","1057216720329306112","ensihe1647"
"1846243206134108327","Tue Oct 15 17:34:16 +0000 2024","0","selalu anti klimaks tapi asa itu masih ada semangat!!! 🇮🇩 #Timnasday #KitaGaruda","1846243206134108327","","","in","Tangerang, Indonesia","0","0","0","https://x.com/azvy17/status/1846243206134108327","113596911","azvy17"
"1846195350153187528","Tue Oct 15 17:33:12 +0000 2024","0","@iywthshi @lovykiz @slicerrrrr @mluthfyp STY ga suka Eliano karena dia berpotensi mencoret nama Marselino. Makanya dia coret Eliano. Itu aja sih alasannya. #STYOUT #TimnasDay","1846242939162578977","","iywthshi","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846242939162578977","1293072305258500096","feri_ferdinan_"
"1846242780252983659","Tue Oct 15 17:32:35 +0000 2024","0","komentar hujatan penuh di Ig witan n Asnawi. Sayne juga lakukan blunder bahkan memiliki ratting yg paling rendah. Kaum fomo anteng aja tuh. Apa karena good looking? #Timnas #timnasday #STYOUT","1846242780252983659","","","in","","0","0","0","https://x.com/JackDanilo01/status/1846242780252983659","1742382479183654912","JackDanilo01"
"1846231476494651605","Tue Oct 15 17:31:46 +0000 2024","0","@ahmadriadys03 Meskipun underperform tapi kualitas nya masih bedak jauh dgn liga tarkam #STYOUT #TimnasDay","1846242576648839672","","ahmadriadys03","in","","1","0","0","https://x.com/feri_ferdinan_/status/1846242576648839672","1293072305258500096","feri_ferdinan_"
"1846231472744944074","Tue Oct 15 17:31:22 +0000 2024","0","last but not least buat timnas hrus trus semangat trus evaluasi dan trus berjuang buat kedepannya. dan kita para fans jga hrus tetap support karna WORLD CUP NEVER FEELS THIS CLOSE FOR US #Timnasday","1846242476799283216","","aepriel_","in","","0","0","1","https://x.com/aepriel_/status/1846242476799283216","1168393843181441025","aepriel_"
"1846233164655874183","Tue Oct 15 17:29:29 +0000 2024","0","@mediolady Apakah ada indikasi sty menjadi agen 007? Harus di investigasi. Soalnya ini tidak wajar. #STYOUT #TimnasDay","1846242000665985187","","mediolady","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846242000665985187","1293072305258500096","feri_ferdinan_"
"1846241927026692365","Tue Oct 15 17:29:11 +0000 2024","99","Koment sama post bisa beda gitu ya #timnasday https://t.co/3lgclr1Zwn","1846241927026692365","https://pbs.twimg.com/media/GZ8q3phb0AMx4Ou.jpg","","in","","1","15","6","https://x.com/cingreborn/status/1846241927026692365","1749643873612374017","cingreborn"
"1846241708272697375","Tue Oct 15 17:28:19 +0000 2024","0","#TimnasDay Mees Asnawi tinjau Wamenhan Lemes Paes Food #styout China pengembangan Arhan Estate Jepang lahan #foodestateberkelanjutan di Merauke https://t.co/bFDcznS7eP","1846241708272697375","https://pbs.twimg.com/media/GZ8rCCraIAAMbon.jpg","","in","SND","0","0","0","https://x.com/bbhiww/status/1846241708272697375","1376760295624876033","bbhiww"
"1846192701609595353","Tue Oct 15 17:28:10 +0000 2024","2","@0xmutantx0 @RudiNaimGarcia @JPGunarto @realmadridindo1 Emang aneh... Apa alasannya coba. Gw mikir bolak-balik masih ga ngerti. Kalau bukan karena mafia berarti emang karena ketololan #STYOUT #TimnasDay","1846241669186048244","","0xmutantx0","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846241669186048244","1293072305258500096","feri_ferdinan_"
"1846241599187247263","Tue Oct 15 17:27:53 +0000 2024","0","Selebgram Bahrain ini mengolok-olok kekalahan Timnas Indonesia terhadap China barusan dengan memakai instrumen 'Indonesia Raya'. Kelakuan gaada otak begini udah tau harus diapain? #TimnasDay #STY #Indonesia #AFC #Timnas #TimnasIndonesia https://t.co/5lRwjEVfEh","1846241599187247263","","","in","Indonesia","0","0","0","https://x.com/unitedattackID/status/1846241599187247263","1270722365387714564","unitedattackID"
"1846241404525466003","Tue Oct 15 17:27:07 +0000 2024","2","Walaupun Indonesia kalah sama China tapi gapapa tetep semangat #TimnasDay https://t.co/rlAypcAs6x","1846241404525466003","https://pbs.twimg.com/media/GZ8qxc-b0AAwgdI.jpg","","in","","0","0","0","https://x.com/mamierniee/status/1846241404525466003","1411770130229391360","mamierniee"
"1846241398082916455","Tue Oct 15 17:27:05 +0000 2024","0","Weh ini kenapa tagarnya styout orgil kali lu pada coach sin dan pemain timnas udh bawa nama Indonesia sejauh ini anjirrr kalah menang biasa tunjukkin sportivitas kalian dongg kebiasaan +62 dikit2 bully bully tuh botak Bahrain kocak #Timnasday","1846241398082916455","","","in","","0","0","0","https://x.com/reenbowsugar/status/1846241398082916455","733638296589361152","reenbowsugar"
"1846241288162832596","Tue Oct 15 17:26:39 +0000 2024","2","Optimis timnas Indonesia masih bisa lolos ke piala dunia. Mungkin kekalahan hari ini untuk menghentikan kesombongan kita supaya besok di Piala dunia nggak sombong guys.. #Timnasday","1846241288162832596","","","in","Oceanside, CA","0","0","0","https://x.com/yaamahmud/status/1846241288162832596","272414947","yaamahmud"
"1846241235599765587","Tue Oct 15 17:26:26 +0000 2024","19","Keputusan Shin Tae-yong dalam menyusun komposisi pemain di tengah kebutuhan meraih tiga poin menjadi sorotan #TimnasDay #WCQ2026 https://t.co/E39LeGuUK2","1846241235599765587","","","in","Indonesia","0","2","3","https://x.com/GOAL_ID/status/1846241235599765587","27197792","GOAL_ID"
"1846241223486669268","Tue Oct 15 17:26:23 +0000 2024","0","Tetap semangat Garuda 🇲🇨🇲🇨 We believe and keep Strong #Timnasday #TimnasIndonesia","1846241223486669268","","","in","#Surabaya ","0","0","0","https://x.com/aldojulian77/status/1846241223486669268","2212307905","aldojulian77"
"1846241008633500082","Tue Oct 15 17:25:32 +0000 2024","2","Udah jumawa kesana kemari kirain bakal easy win soalnya lawannya klasemen akhir ehh kena plottwist #Timnasday","1846241008633500082","","","in","","0","1","0","https://x.com/KerandomanHidup/status/1846241008633500082","1844680638626222080","KerandomanHidup"
"1846235583372579273","Tue Oct 15 17:25:30 +0000 2024","0","@feelinlonelyyyy Antara sty yg tolol atau desakan dari mafia bola. #STYOUT #TimnasDay","1846240999942799779","","feelinlonelyyyy","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846240999942799779","1293072305258500096","feri_ferdinan_"
"1846240936994685311","Tue Oct 15 17:25:15 +0000 2024","0","coba yang bilang mees aman gak di rujak mees salah bagian mana ya? kalo emng ada blunder kasih sekalian sama videonya dong jan cuma gegara dia ditarik di babak kedua lo anggep dia melakukan kesalahan lo liat ini dia cidera ringan babik #TimnasDay #TimnasIndonesia https://t.co/dTPiPAuGbp","1846240936994685311","https://pbs.twimg.com/media/GZ8qV-ub0AUHoAr.jpg","","in","","0","0","0","https://x.com/indriifs/status/1846240936994685311","1167364371074338816","indriifs"
"1846240745642172884","Tue Oct 15 17:24:29 +0000 2024","0","Besok saat Ivar jenner akumulasi semoga bisa mainkan si Diks diposisi ini.. Semoga naturalisasinya cepat Kelar... Segerakan miliano dan pemain depan lain yg sdh bener2 minat dan unya passion November bisa dapat 2 point sudah istimewa... Kalau bisa 3 #TimnasDay","1846240745642172884","","","in","","0","0","0","https://x.com/LGudeg/status/1846240745642172884","1206895400218583040","LGudeg"
"1846240258851328044","Tue Oct 15 17:22:33 +0000 2024","1","Tatap masa depan kita pasti bisa.Terus berjuang Timnas Garuda kami selalu mendukungmu🇮🇩. #Timnasday https://t.co/11W8klG4VY","1846240258851328044","https://pbs.twimg.com/ext_tw_video_thumb/1846223812549074944/pu/img/dzx_m-jZsMeWPMCJ.jpg","","in","","0","0","1","https://x.com/VivoPasari84390/status/1846240258851328044","1687184568204546051","VivoPasari84390"
"1846138978694726107","Tue Oct 15 17:22:23 +0000 2024","0","Mees hilgers beserta tim kembali ke hotel #TimnasIndonesia #Timnasday https://t.co/dHnTCuDJGZ","1846240215763243382","https://pbs.twimg.com/ext_tw_video_thumb/1846240168724123649/pu/img/abdhwYac8IsWD6nh.jpg","miukufrend","in","indonesia ","0","1","1","https://x.com/miukufrend/status/1846240215763243382","4130598552","miukufrend"
"1846183306477687107","Tue Oct 15 17:22:18 +0000 2024","2","@bluumees #TimnasDay sebenarnya Witan harusnya jadi bagian The Winning Team tapi sayang dia angin-anginan. Gue lebih sabar nungguin Marceng Bounch Back ketimbang harus berhadapan sama Witan yang Moody.","1846240193692442744","","bluuyoo","in","Kashmir 🍁","0","0","0","https://x.com/faisal_ame68633/status/1846240193692442744","1836272529255612416","faisal_ame68633"
"1846240014600228982","Tue Oct 15 17:21:35 +0000 2024","0","Yg kurasakan setelah nonton Match indo vs China #Timnasday https://t.co/X6taHHbD5C","1846240014600228982","https://pbs.twimg.com/media/GZ8pglOb0AMJG22.jpg","","in","","0","0","0","https://x.com/RGraych/status/1846240014600228982","1443720856580997132","RGraych"
"1846239977858126187","Tue Oct 15 17:21:26 +0000 2024","0","Terlepas dari kegamangan STY karena gak mainin Haye walls Ridho dari awal aku masih bingung dengan kejadian babak 2 yg gak mau masukin Dimas Drajat Striker dibutuhkan buat ngejar defisit masukin pemain juga telat sdh diatas 80+ Kalau dr menit 70an akal lain tadi #TimnasDay","1846239977858126187","","","in","","0","0","0","https://x.com/LGudeg/status/1846239977858126187","1206895400218583040","LGudeg"
"1846239645899935843","Tue Oct 15 17:20:07 +0000 2024","0","Ban Captain jangan lagi dilepas dari lengan Jay Noah Idzes TITIK. Kecuali ada urgensi #Timnasday","1846239645899935843","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1846239645899935843","917994926247497729","Apeach_adl97"
"1846239548214317205","Tue Oct 15 17:19:44 +0000 2024","0","Comeback stronger garuda siapa tau bulan depan taniguchi atau team jepang ngasih goal giveaway lagi kaya match lawan Aus. Hahaha namanya hidup kadang kita gatau ada plot twist apa di depan sana Semangatttt!!! #TimnasDay","1846239548214317205","","","in","she/her","0","0","0","https://x.com/txtcacil/status/1846239548214317205","1709421000960749568","txtcacil"
"1846239482183667963","Tue Oct 15 17:19:28 +0000 2024","0","Udah jam 2 pagi masih ga bisa tidur tb2 kepikiran apa jangan2 STY dibawah ancaman ya makannya mainnya lawak #TimnasDay","1846239482183667963","","","in","Surakarta, Central Java","0","0","0","https://x.com/ikisherry/status/1846239482183667963","3326917879","ikisherry"
"1846239301576937745","Tue Oct 15 17:18:45 +0000 2024","1","Eh tapi sumpah gue ga ngeliat sama sekali kepemimpinan asnawi sbg capt tadi #TimnasDay","1846239301576937745","","","in","","0","0","0","https://x.com/Bibilbilz/status/1846239301576937745","1762455705364381696","Bibilbilz"
"1846238933103054994","Tue Oct 15 17:17:17 +0000 2024","0","Penghilang mood ancur liat foto dia makasih by #timnasDay https://t.co/qDKPhC5d8c","1846238933103054994","https://pbs.twimg.com/media/GZ8ohk2aEAAuRc1.jpg","","in","","0","0","0","https://x.com/Eyes2221/status/1846238933103054994","1539635095983624195","Eyes2221"
"1846238744636239949","Tue Oct 15 17:16:32 +0000 2024","1","Jadi ga mood ngerjain proposal gue #TimnasDay","1846238744636239949","","","in","","0","0","0","https://x.com/Bibilbilz/status/1846238744636239949","1762455705364381696","Bibilbilz"
"1846238550548984168","Tue Oct 15 17:15:46 +0000 2024","16","Menang Rame Kalah Rame Dicurangi apalagi rame. Begitulah Negeriku 🇮🇩 Tetap semangat #TimnasIndonesia #Timnas #TimnasDay dan yang teriak #styout bagi mereka yang sakit hati dan nggak paham seni dalam dunia sepakbola kata nenekku https://t.co/JGP6NOdL7C","1846238550548984168","https://pbs.twimg.com/media/GZ8oLTAb0AAx2c8.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/FatseyMalik/status/1846238550548984168","1545746875436806144","FatseyMalik"
"1846237667278967036","Tue Oct 15 17:15:24 +0000 2024","1","@jecq74 Fakta: fans sty adalah orang2 yg tidak mau indonesia masuk pildun. Lebih kalah daripada pecat pelatih. Kocak anjir... #STYOUT #TimnasDay","1846238457993240903","","jecq74","in","","0","1","0","https://x.com/feri_ferdinan_/status/1846238457993240903","1293072305258500096","feri_ferdinan_"
"1846238189499175405","Tue Oct 15 17:14:20 +0000 2024","0","Abis liat timnas maen trus liat iran qatar maen ko masih enakan liat Asnawi lari larian ya #timnasday","1846238189499175405","","","in","","0","0","0","https://x.com/OcidSumbang/status/1846238189499175405","2341223335","OcidSumbang"
"1846238135468151016","Tue Oct 15 17:14:07 +0000 2024","0","Tetep apresiasi buat @TimnasIndonesia semoga bulan 11 nanti tim ini nunjukin mental 'pembunuh' timnas besar 🇮🇩 #TimnasDay","1846238135468151016","","","in","Earth","0","0","0","https://x.com/cs_freetag/status/1846238135468151016","1500561234508541952","cs_freetag"
"1846237615156351011","Tue Oct 15 17:13:56 +0000 2024","0","@RosA_NurFrds Lu yg ga ngotak. Ini kualifikasi pildun. Kalah satu kali tidak diperbolehkan. Lu kira ini liga tarkam? Lawan tim kuat imbang. Giliran lawan tim lemah kalah. Pelatih kocak. #STYOUT #TimnasDay","1846238086847779090","","RosA_NurFrds","in","","0","2","0","https://x.com/feri_ferdinan_/status/1846238086847779090","1293072305258500096","feri_ferdinan_"
"1846238010633044133","Tue Oct 15 17:13:37 +0000 2024","0","Sedihnya gak ketolong banget ini Pas pertama line up muncul langsung fokus ke captain. Naahh dari situ langsung sadar ternyata beliau mulai bereksperimen brutal lagi Laga sepeting ini bereksperimen sebrutal itu #Timnasday","1846238010633044133","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1846238010633044133","917994926247497729","Apeach_adl97"
"1846237872946545145","Tue Oct 15 17:13:05 +0000 2024","0","#TimnasDay seandainya https://t.co/o0vuSOpCHh","1846237872946545145","https://pbs.twimg.com/media/GZ8njdUb0AQ42sO.jpg","","in","","0","0","0","https://x.com/Yoyo_simo/status/1846237872946545145","63488020","Yoyo_simo"
"1846237628603191309","Tue Oct 15 17:12:06 +0000 2024","0","AFF: kamu (🇮🇩) pulang dulu nak #Timnasday","1846237628603191309","","","in","South East Asia","0","0","0","https://x.com/bimapriaT/status/1846237628603191309","463577207","bimapriaT"
"1846203546204794928","Tue Oct 15 17:12:05 +0000 2024","1","@nitijenbudiman @donkim30 Fakta: sty tidak pernah evaluasi. Karena meskipun kalah fansnya akan tetap membela dia habis2an #STYOUT #TimnasDay","1846237624807444945","","nitijenbudiman","in","","0","0","0","https://x.com/feri_ferdinan_/status/1846237624807444945","1293072305258500096","feri_ferdinan_"
"1846212815008551264","Tue Oct 15 17:11:29 +0000 2024","0","@fahrindra Indonesia Bermain Baik tetapi Gagal Meraih Poin #Timnasday https://t.co/prEag38bYf Kenapa harus #styout ?","1846237473778946240","","fahrindra","in","","0","0","0","https://x.com/oposan62id/status/1846237473778946240","1454858092143779845","oposan62id"
"1846237371706364356","Tue Oct 15 17:11:05 +0000 2024","0","Semoga menang d laga2 berikutnya️🇮🇩 #TimnasDay","1846237371706364356","","","in","ÜT: -2.97016,104.74976","0","0","0","https://x.com/tajudinyazid/status/1846237371706364356","561637718","tajudinyazid"
