"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1832977763508359458","Mon Sep 09 03:02:08 +0000 2024","0","https://t.co/qFmo0PsPXq Tiket Timnas Indonesia vs Australia Sold Out ! Stadion GBK Full Merah Putih ! Raisa Bakal Tampil ! #TimnasIndonesia #Timnasday #Australia #GBK #PialaDunia2026","1832977763508359458","","","in","","0","0","0","https://x.com/helojabar_/status/1832977763508359458","1683709673097293826","helojabar_"
"1832977319679741968","Mon Sep 09 03:00:22 +0000 2024","0","Selamat datang di Indonesia Bapa Suci Paus Fransiskus #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW","1832977319679741968","","","in","","0","0","0","https://x.com/asepsop55/status/1832977319679741968","1827913308873392128","asepsop55"
"1832976984701571396","Mon Sep 09 02:59:02 +0000 2024","0","Kita Semua Bersaudara . #tetappuan Fufufafa Yakuza Janet #nabil #IAFBangunMasaDepan #PuanMaharani @puanmaharani_ri @DPR_RI #TimnasDay #TimnasIndonesia","1832976984701571396","","","in","","0","0","0","https://x.com/jafarmahardika/status/1832976984701571396","1762378904885686272","jafarmahardika"
"1832975892525834392","Mon Sep 09 02:54:42 +0000 2024","0","Selamat datang di Indonesia Bapa Suci Paus Fransiskus #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW","1832975892525834392","","","in","","0","0","0","https://x.com/SiswantoJa/status/1832975892525834392","1831665928062562308","SiswantoJa"
"1832974390767796601","Mon Sep 09 02:48:44 +0000 2024","0","Siapa tau ada yang punya tiket upper timnas vs australia harus bisa COD kalo gak bisa gak usah nawarin #TimnasIndonesia #TimnasDay","1832974390767796601","","","in","","0","2","0","https://x.com/depokwk/status/1832974390767796601","1592539650811625472","depokwk"
"1832973302576611538","Mon Sep 09 02:44:24 +0000 2024","0","tiba tiba banyak pengamat tahu bulat timnas kalo lagi ok #timnasday","1832973302576611538","","","in","YK . INA","0","0","0","https://x.com/pandu_mahendra/status/1832973302576611538","630205515","pandu_mahendra"
"1832971849002885121","Mon Sep 09 02:38:38 +0000 2024","1","6 Hal Gila yang Dilakukan Maarten Paes Saat Indonesia Hadapi Arab Saudi di Kualifikasi Piala Dunia. #TimnasIndonesia #TimnasDay https://t.co/KtVPX4O7Xa","1832971849002885121","","","in","","0","0","0","https://x.com/AFCIndon/status/1832971849002885121","703135173672460288","AFCIndon"
"1832965412696588721","Mon Sep 09 02:13:03 +0000 2024","0","Martin Boyle Usung Target Menang di Laga kontra Indonesia https://t.co/fQdiWtl8TI #martinboyle #indonesia #TimnasIndonesia #TimnasDay #Timnas #TommyHilfigerNYFWxPPGF #GOAT #USOpen #சுயநலவாதிவெங்கட்பிரபு #aespa4thDaesang #TommyHilfigerNYFWxPPGF #AkshayKumar #LollapaloozaBerlin","1832965412696588721","","","in","Praya, Indonesia","0","0","0","https://x.com/Muhammad_Getar/status/1832965412696588721","2364409152","Muhammad_Getar"
"1832964836721832108","Mon Sep 09 02:10:46 +0000 2024","0","info nobar timnas bsd or gading serpong #nobar #TimnasDay","1832964836721832108","","","in","","0","1","0","https://x.com/kiyowooo331/status/1832964836721832108","1601228077635612672","kiyowooo331"
"1832961798171136459","Mon Sep 09 01:58:42 +0000 2024","4","info nobar timnas indonesia vs australia besok selasa di jogja #infonobar #infonobarjogja #cafenobarjogja #timnasday https://t.co/8srtHeWetA","1832961798171136459","https://pbs.twimg.com/media/GW_9CcuaUAAOQ4K.jpg","","in","Yogyakarta, Indonesia","0","1","1","https://x.com/sauskejucrispy/status/1832961798171136459","44879025","sauskejucrispy"
"1832959967558811999","Mon Sep 09 01:51:25 +0000 2024","0","@TimnasIndonesia Vs Australia: Keamanan Level Tinggi STY Dikawal 5 Polisi https://t.co/VkOvUVyCqb #TimnasDay #KitaGaruda","1832959967558811999","","TimnasIndonesia","in","Jakarta Capital Region","0","0","0","https://x.com/octadandy/status/1832959967558811999","289218381","octadandy"
"1832958674425520154","Mon Sep 09 01:46:17 +0000 2024","0","halo gusy! yang mau vision harian untuk nonton timnas besok bole nih book dari skrg sebelum kehabisan huehehehe #zonauang #TimnasDay","1832958674425520154","","","in","","0","0","0","https://x.com/justwannasha/status/1832958674425520154","1701580222209097728","justwannasha"
"1832954576737333576","Mon Sep 09 01:30:00 +0000 2024","4","Harapan Shin Tae-yong: Mees Hilgers dan Eliano Reijnders Bisa Perkuat Timnas Mulai November #TimnasIndonesia #TimnasDay https://t.co/rp7BPq9uj8","1832954576737333576","","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1832954576737333576","786549338818224128","akuratco"
"1832954537759363527","Mon Sep 09 01:29:51 +0000 2024","0","kasih pahamm #TimnasDay #yasmine #malamminggu #Shizuka #TimnasIndonesia #larasgartiana https://t.co/xSjdpBtbEx","1832954537759363527","https://pbs.twimg.com/ext_tw_video_thumb/1832954367059935232/pu/img/25U0SQiOpY7cgd2l.jpg","","in","Indonesia","0","0","0","https://x.com/okygroupofc/status/1832954537759363527","1754999290941124608","okygroupofc"
"1832954063027343859","Mon Sep 09 01:27:57 +0000 2024","1","Indonesia vs Australia: Menapak Jejak Sejarah Jelang Pertemuan ke-17 Ini Detailnya #TimnasDay #TimnasIndonesia #GarudaMendunia https://t.co/q3LlJtPIxy","1832954063027343859","","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1832954063027343859","786549338818224128","akuratco"
"1832953100996407560","Mon Sep 09 01:24:08 +0000 2024","1","Shin Tae-yong Beri Motivasi kepada Timnas Indonesia Amputasi Undang untuk Dukung Garuda di Laga Kontra Australia #TimnasDay #TimnasIndonesia https://t.co/BvggDqaB4R","1832953100996407560","","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1832953100996407560","786549338818224128","akuratco"
"1832951429163520472","Mon Sep 09 01:17:29 +0000 2024","1","Tentu saja bukan perkara mudah mengalahkan Australia meskipun kita berhasil menahan seri Arab Saudi. Tapi masih ada harapan untuk mengalahkan mereka mengingat skuad kita cukup bagus untuk mengimbanginya. #TimnasDay","1832951429163520472","","","in","Jakarta Capital Region","0","0","0","https://x.com/pikiranlugu/status/1832951429163520472","1697538249504501760","pikiranlugu"
"1832943431175598230","Mon Sep 09 00:45:43 +0000 2024","0","Maarten Paes Prediksi Timnas Indonesia Vs Australia di SUGBK Jam Tayang Live RCTI #TribunKaltim #TimnasIndonesia #TimnasDay #MaartenPaes https://t.co/1NSg6lwRu8 lewat @tribunnews","1832943431175598230","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1832943431175598230","103551225","tribunkaltim"
"1832932748228751474","Mon Sep 09 00:03:16 +0000 2024","1","Ketawa orang yang berkarir di Seria A emang beda 🇮🇩🇮🇹 #TimnasDay","1832932748228751474","","","in","","0","0","0","https://x.com/cosplaybola322/status/1832932748228751474","1782977746047754240","cosplaybola322"
