"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844683514983358924","Fri Oct 11 10:16:37 +0000 2024","27","Wasit indonesia vs china dari timur tengah lagi #timnasday https://t.co/oyrvq9y45m","1844683514983358924","https://pbs.twimg.com/media/GZmh4OsbEAA_puG.jpg","","in","","1","14","2","https://x.com/cingreborn/status/1844683514983358924","1749643873612374017","cingreborn"
"1844683245285199998","Fri Oct 11 10:15:32 +0000 2024","0","Indonesia gaboleh dikasih menang pisan emang wkwk Selalu di rusuhin wasit #TimnasIndonesia #TimnasDay","1844683245285199998","","","in","","0","0","0","https://x.com/NurIchsan__18/status/1844683245285199998","1698862882665189376","NurIchsan__18"
"1844682159514370547","Fri Oct 11 10:11:14 +0000 2024","0","Hbd coach shin #TimnasIndonesia #TimnasIndonesiaMandiri #timnasdeservesjustice #TimnasDay #KitaGaruda #shintaeyong","1844682159514370547","","","in","Stadion gelora buat konser","0","0","0","https://x.com/Tobatbola_/status/1844682159514370547","1769747874311712768","Tobatbola_"
"1844680449031057455","Fri Oct 11 10:04:26 +0000 2024","2","Jadwal Timnas Senior Save ya brader #TimnasIndonesia #TimnasDay https://t.co/3zFhKKCVsQ","1844680449031057455","https://pbs.twimg.com/media/GZmfFe1a8AAfLqf.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/MotivatorPower/status/1844680449031057455","731884386262487041","MotivatorPower"
"1844520842618880164","Fri Oct 11 10:03:14 +0000 2024","0","@tvOneNews Timnas Indonesia perlu menambah daya serang sehingga menjadi tim yang produktif di dalam mencetak gol. Hal ini untuk mengamankan keunggulan hingga menit-menit krusial. Protes kinerja wasit silakan. Tapi harus dibarengi dengan perbaikan performa. #TimnasDay #WCQ2026","1844680148404277547","","tvOneNews","in","Java Island.","0","0","0","https://x.com/mcflyedd/status/1844680148404277547","1716343970845069312","mcflyedd"
"1844680048831541638","Fri Oct 11 10:02:50 +0000 2024","0","Hikmah dari kejadian #AFCMafia : ~Masyarakat makin bangga dan militan dengan #TimnasIndonesia ~Rasa Nasionalisme makin kuat dan kompak baik dengan pemain Indonesia dari Indonesia atau Naturalisasi. #TimnasDay","1844680048831541638","","","in","Rangkasbitung, Indonesia","0","0","2","https://x.com/MisbahWiyono/status/1844680048831541638","2248056396","MisbahWiyono"
"1844679648355238196","Fri Oct 11 10:01:15 +0000 2024","1","RESMI‼️Wasit Omar Mohamed Ahmed Hassan Al-Ali asal Uni Emirat Arab 🇦🇪 akan memimpin laga China 🇨🇳 vs Indonesia 🇮🇩 di Qingdao Youth Football Stadium Selasa (15/10). Wasit ini sebelumnya memimpin laga dimana Bahrain menang 1-0 di kandang Australia (5/9). #TimnasDay #AFCMafia https://t.co/rn4q0HwxQ3","1844679648355238196","https://pbs.twimg.com/ext_tw_video_thumb/1844679588556992513/pu/img/FMJZl9Eqg_Ksg-mU.jpg","","in","DKI Jakarta, Indonesia","1","3","0","https://x.com/luarlapangan_id/status/1844679648355238196","1751288721633386496","luarlapangan_id"
"1844542073338462384","Fri Oct 11 09:57:51 +0000 2024","2","@utdabout Sekarang hanya faktor nonteknis aja (wasit dan perangkat pertandingan) aja yg bisa menghentikan timnas Indonesia lolos ke pildun mereka yang takut Indonesia maju menandakan sepakbola nya hanya dijadikan ajang judi oleh mafia bukan lagi untuk prestasi #TimnasDay","1844678793124000108","","utdabout","in","Balikpapan, INDONESIA","0","0","0","https://x.com/endrzz09/status/1844678793124000108","468690092","endrzz09"
"1844443086090535391","Fri Oct 11 09:57:50 +0000 2024","0","@unmagnetism Pertandingan antara kesebelasan #TimnasDay 🇮🇩 &amp; keduabelasan 🇧🇭.","1844678790569738252","","unmagnetism","in","","0","0","0","https://x.com/hendriprabowo/status/1844678790569738252","177775297","hendriprabowo"
"1844678009309311334","Fri Oct 11 09:54:44 +0000 2024","0","Kalau di ulang.... Pasti sdh kalah mi Indonesia xixixi.... #TimnasIndonesia #Vivanco #VIVA #TimnasIndonesia #TimnasDay https://t.co/VG7FUK1gFW","1844678009309311334","https://pbs.twimg.com/media/GZmc3pbaEAAculy.jpg","","in","","0","0","0","https://x.com/Sahrul_Azfara/status/1844678009309311334","1793532560263520256","Sahrul_Azfara"
"1844677499801751713","Fri Oct 11 09:52:43 +0000 2024","0","percuma jutaan warga indo sering haji/umroh ke arab tapi dikerjain mulu sama wasit bangsa arab #TimnasDay #AFCMAFIAMONEY #FIFAMAFIA","1844677499801751713","","","in","jakarta, indonesia","0","0","0","https://x.com/razakasri/status/1844677499801751713","240983005","razakasri"
"1844677078270316605","Fri Oct 11 09:51:02 +0000 2024","0","Di suruh menikmati nggak tuhhh biar jd anggota tetap negara2 peserta piala dunia #TimnasDay","1844677078270316605","","","in","indonesia","0","0","0","https://x.com/IfahYuki/status/1844677078270316605","439726782","IfahYuki"
"1844676193716469796","Fri Oct 11 09:47:31 +0000 2024","11",": Omar Mohamed Al Ali wasit asal UEA akan memimpin pertandingan China vs Indonesia. Omar juga memimpin laga Australia vs Bahrain kala itu ia memberikan kartu merah ke pemain Australia di menit 77 dan Bahrain bisa cetak gol di menit ke-89. #TimnasDay 🇮🇩 https://t.co/UIQev7lCmp","1844676193716469796","https://pbs.twimg.com/media/GWxpxejawAAFkkd.jpg","","in","","2","3","1","https://x.com/IDSPORTTV12/status/1844676193716469796","1781228001482756096","IDSPORTTV12"
"1844674394746241484","Fri Oct 11 09:40:22 +0000 2024","1","doa yang terbaik buat #timnas #AFCMafia #fifa #TimnasDay","1844674394746241484","","","in","","0","0","0","https://x.com/kndrrjoy_/status/1844674394746241484","1755191538446151680","kndrrjoy_"
"1844673938800165144","Fri Oct 11 09:38:34 +0000 2024","0","Bismillah ya Allah tolong menangin negara yang mau ngerasain piala dunia ini. Timnas mainnya apik tanpa cedera dan yang paling penting dapet wasit yang adil bukan dzalim. Aamiin. #TimnasDay","1844673938800165144","","","in","","0","0","0","https://x.com/Eyes2221/status/1844673938800165144","1539635095983624195","Eyes2221"
"1844673661690949676","Fri Oct 11 09:37:27 +0000 2024","0","Lah tendangan sudut tuh duel cok lo duel aja ngamuk jdi tiang aja jangan jdi kiper sat DRAMA BANGET @bahrainnt1 @afcasiancup @theafcdotcom #AFCMafia #AFCMafia #AFCMafia #AFCMafia #Timnas #TimnasIndonesia #TimnasDay","1844673661690949676","","","in","","0","0","0","https://x.com/thismyarea5/status/1844673661690949676","1289577296932741121","thismyarea5"
"1844671771636900164","Fri Oct 11 09:35:14 +0000 2024","0","@TimnasIndonesia hari yang indah #GarudaMendunia #TimnasDay","1844673102069764430","","TimnasIndonesia","in","India 🇮🇳","0","0","0","https://x.com/itz_zameeroffl/status/1844673102069764430","1274763099812196353","itz_zameeroffl"
"1844673071480992243","Fri Oct 11 09:35:07 +0000 2024","0","#Timnasday BEJAD bgt ini Bahrain.. teman sendiri di Rudapaksa.. dari mukanya sih Ngilu banget itu... sampe meringis dan agak menikmati.. https://t.co/rf2og38rBz","1844673071480992243","https://pbs.twimg.com/media/GZmYYMRbgAEn_Bb.jpg","","in","","0","0","0","https://x.com/Johanies_Rashid/status/1844673071480992243","1497511148467666944","Johanies_Rashid"
"1844671906102071314","Fri Oct 11 09:30:29 +0000 2024","0","tp yg kemarin terlalu sakit. #TimnasDay #AFCMafia","1844671906102071314","","","in","","0","0","0","https://x.com/ssarxyz/status/1844671906102071314","1207420045296455681","ssarxyz"
"1844671811352768882","Fri Oct 11 09:30:06 +0000 2024","0","Kasih bintang 1 gessss #TimnasDay #AFCMafia https://t.co/ftTO4umLfP","1844671811352768882","https://pbs.twimg.com/media/GZmXOsSaMAAKsMb.jpg","","in","","0","0","0","https://x.com/haha_hikaru/status/1844671811352768882","1424376325809205248","haha_hikaru"
"1844667664595329083","Fri Oct 11 09:29:31 +0000 2024","0","Keseruan penerbangan skuad Garuda dari Riffa ke Tiongkok. Instagram eliano.r &amp; prast_wahyu #TimnasDay https://t.co/OsMMWhJX6m","1844671662287126872","https://pbs.twimg.com/ext_tw_video_thumb/1844671582930964480/pu/img/b6-KKiMz-u2EptLn.jpg","luarlapangan_id","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/luarlapangan_id/status/1844671662287126872","1751288721633386496","luarlapangan_id"
"1844670292242686364","Fri Oct 11 09:24:04 +0000 2024","0","halo guys aku butuh orang buat Isi kuisioner ini buat ngebantu penelitian ku. kriterianya Mahasiswa jurusan Hubungan internasional yaa kalau bisa yang suka jejepangan gitu biar relatee ini link gformnya ya https://t.co/e7jntprfQf #timnasday #Wasit","1844670292242686364","","","in","","0","1","0","https://x.com/noviamaliaput/status/1844670292242686364","1085450384049504256","noviamaliaput"
"1844524611062710405","Fri Oct 11 09:19:45 +0000 2024","0","Update trakhir di radar Timnas sudah mendarat di Qingdao. #TimnasDay (screenshot trakhir sebelum hilang dari radar) https://t.co/ytfIcKqVXs","1844669206387912867","https://pbs.twimg.com/media/GZmU3fibcAAl77U.jpg","cyendofc","in","","0","0","0","https://x.com/cyendofc/status/1844669206387912867","130722152","cyendofc"
"1844669078251925913","Fri Oct 11 09:19:15 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/hvnMlXR404 P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil #zonauang #zonajajan #TimnasDay 22 https://t.co/e46lYyr7iG","1844669078251925913","https://pbs.twimg.com/media/GZmUvQybQAAxvc9.jpg","","in","♡ິ⠀𝅄!⠀———————⠀r o c k i e ✭","0","0","0","https://x.com/clovereeiya/status/1844669078251925913","994104244574666753","clovereeiya"
"1844668259012141307","Fri Oct 11 09:15:59 +0000 2024","9"," ..Kalaupun kau menang itu awal dari kekalahan .. ~ Rhoma Irama ~ #BersatuAntiJudol #afcmafia #TimnasDay Wasit Bahrain Ahmed Al Kaf Bangsat WELCOME BACK SEUNGHAN https://t.co/o435uMdcgw","1844668259012141307","https://pbs.twimg.com/ext_tw_video_thumb/1844668214942605312/pu/img/rfbVlWJmB07TDA-m.jpg","","in","Jakarta Capital Region, Indone","0","0","10","https://x.com/caknur1414/status/1844668259012141307","960668225171111937","caknur1414"
"1844667958330855785","Fri Oct 11 09:14:48 +0000 2024","342","Tanggapan dari netizen luar terkait kontroversi dari wasit Ahmed Al Kaf yang ternyata beberapa negara sudah pernah menjadi korbannya termasuk thailand dan jepang. Fifa tolong lihat wasit satu ini udah jadi masalah bagi negara lain loh. #TimnasDay #afcmafia https://t.co/aYOC8r1MfE","1844667958330855785","https://pbs.twimg.com/media/GZmTuk_b0AAc-AG.jpg","","in","","2","5","61","https://x.com/satria_gigin/status/1844667958330855785","1519990804495826944","satria_gigin"
"1844667664595329083","Fri Oct 11 09:13:38 +0000 2024","1","Beberapa jam setelah dikerjai wasit timnas Indonesia langsung berangkat ke Qingdao China. Garuda tetap tegar mentalnya sekeras karang aura mereka tetap positif langsung bisa bercanda lagi. THIS IS US!!! #TimnasDay https://t.co/0W9cl1oYeu","1844667664595329083","https://pbs.twimg.com/amplify_video_thumb/1844517761508102171/img/sYVJxdi8NAn6fqhV.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/luarlapangan_id/status/1844667664595329083","1751288721633386496","luarlapangan_id"
"1844667661969723588","Fri Oct 11 09:13:37 +0000 2024","8","Menteri @kemkominfo Budi Arie Setiadi terus bergerak melawan praktik penipuan judol di Tanah Air dan telah menegur keras perusahaan-perusahaan penyedia e-wallet yang memfasilitasi penjudi online. #BersatuAntiJudol #afcmafia #TimnasDay Wasit WELCOME BACK SEUNGHAN https://t.co/xxNcczeiyV","1844667661969723588","https://pbs.twimg.com/media/GZmTdT_agAApFN0.jpg","","in","Jakarta Capital Region, Indone","0","0","8","https://x.com/caknur1414/status/1844667661969723588","960668225171111937","caknur1414"
"1844666431675490687","Fri Oct 11 09:08:44 +0000 2024","0","Maarten Paes lagi-lagi menunjukkan kelasnya sebagai kiper utama timnas Indonesia. Beberapa save krusial dilakukan sang kiper saat melawan Bahrain! 🇮🇩 #TimnasDay https://t.co/E20KAOCIAu","1844666431675490687","","","in","Indonesia","0","0","0","https://x.com/BolaSportcom/status/1844666431675490687","78239324","BolaSportcom"
"1844666385110388765","Fri Oct 11 09:08:33 +0000 2024","0","2 kata untuk saya? Emang si Mamat wasit FIFA ini agak laen But siapapun wasitnya 𝗸𝗶𝘁𝗮 𝘁𝗲𝘁𝗮𝗽 𝗵𝗮𝗿𝘂𝘀 𝗺𝗲𝗻𝗱𝘂𝗸𝘂𝗻𝗴 𝗧𝗶𝗺𝗻𝗮𝘀 𝗜𝗻𝗱𝗼𝗻𝗲𝘀𝗶𝗮 𝗱𝗼𝗻𝗴! 🇮🇩 #GarudaMendunia #TimnasIndonesia #TimnasDay https://t.co/tTCn8ezyME","1844666385110388765","https://pbs.twimg.com/media/GZmSTQdb0AAwJd8.jpg","","in","Jumapolo, Indonesia","0","0","0","https://x.com/Samshuda87/status/1844666385110388765","1807769898602672128","Samshuda87"
"1844665958700339296","Fri Oct 11 09:06:51 +0000 2024","1","// RCTI #TimnasDay Selamat Abah Sandra Dewi Grace Natalie Raline Shah SMA 70 Lidah Kevin Diks x/PolJokesID // Raline Shah SMA 70 Sandra Dewi Fanny Bahlil nn","1844665958700339296","","","in","","0","0","0","https://x.com/palestinebrow/status/1844665958700339296","1808843305171775488","palestinebrow"
"1844665472157163683","Fri Oct 11 09:04:55 +0000 2024","0","Skuad Garuda harus beradaptasi lagi dengan cuaca hingga recovery untuk melawan China. Oleh sebab itu timnas Indonesia harus segera melupakan Bahrain! ⏳🇨🇳 #TimnasDay https://t.co/ik4GeS4pRm","1844665472157163683","","","in","Indonesia","0","0","0","https://x.com/BolaSportcom/status/1844665472157163683","78239324","BolaSportcom"
"1844665377114251521","Fri Oct 11 09:04:32 +0000 2024","0","Maarten Paes lagi-lagi menunjukkan kelasnya sebagai kiper utama timnas Indonesia. Beberapa save krusial dilakukan sang kiper saat melawan Bahrain! 🇮🇩 #TimnasDay https://t.co/gzVqQEeZgq","1844665377114251521","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1844665377114251521","626306017","tribunSUPERBALL"
"1844664592200528146","Fri Oct 11 09:01:25 +0000 2024","0","Praktek suap menyuap di sepakbola itu tdk terbantahkan terlebih jk melibatkan sang pemilik uang. Apkah @FIFAcom mau menindak???? Tp apapun itu @TimnasIndonesia harus auto fokus sampai peluit dibunyikan pertanda pertandingan berakhir. #timnasday #afcmafia @FIFAcom https://t.co/N4OHENC7tN","1844664592200528146","https://pbs.twimg.com/media/GZmQqrYacAAt6RU.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/Naelnalu/status/1844664592200528146","1831148795939495936","Naelnalu"
"1844663484652625975","Fri Oct 11 08:57:01 +0000 2024","0","botak kontol #AFCMafia #TimnasDay","1844663484652625975","","","in","","0","0","0","https://x.com/Guru22454Gurun/status/1844663484652625975","1667070397811167232","Guru22454Gurun"
"1844527691296563287","Fri Oct 11 08:56:26 +0000 2024","0","@TimnasIndonesia sudah mau sampai #TimnasIndonesia setelah 9 jam perjalanan dari negara para kang suap bahrain #TimnasDay https://t.co/jMveHjH1PF","1844663335977201843","https://pbs.twimg.com/media/GZmPhvubcAAezcV.jpg","hopbola","in","Sumurbandung, Indonesia","0","0","0","https://x.com/hopbola/status/1844663335977201843","2773057176","hopbola"
"1844663312908525840","Fri Oct 11 08:56:20 +0000 2024","2","Mees nih sering banget bantu naik utk serangan pegang bolanya kuat juga berani duel 1vs1 dan selalu menang duel udara juga menang bola kemana dia kejar terus. Solid banget dia. #Timnas #TimnasIndonesia #TimnasDay","1844663312908525840","","","in","","0","0","0","https://x.com/thismyarea5/status/1844663312908525840","1289577296932741121","thismyarea5"
"1844663073761816786","Fri Oct 11 08:55:23 +0000 2024","1","Pesawat king Indo bentar lagi sampe Qingdao #AFCMafia #TimnasDay #TimnasIndonesia https://t.co/UdnxHra4v4","1844663073761816786","https://pbs.twimg.com/media/GZmPSEjbQAACbu_.jpg","","in","Palembang ","0","0","0","https://x.com/Avengersterkuat/status/1844663073761816786","1726081460615127040","Avengersterkuat"
"1844662898637111699","Fri Oct 11 08:54:41 +0000 2024","2","#wasit #viral #afcmafia #TimnasIndonesia Ahmed Abu Bakar Said Al Kaf Lahir = 6 Maret 1983 sempet dpet ig wasitnya #TimnasDay #viral #AFCMAFIAMONEY #wasitbangsat https://t.co/Ruy9E4OEQM","1844662898637111699","https://pbs.twimg.com/ext_tw_video_thumb/1844662598522036224/pu/img/-uSbSShZo0R4-vDq.jpg","","in","Indonesia","1","0","2","https://x.com/kialmmanuelgabe/status/1844662898637111699","4579951375","kialmmanuelgabe"
"1844662672312451371","Fri Oct 11 08:53:47 +0000 2024","9","Perjuangan Belum Berakhir! Tetap Semangat Garuda! Laga berikutnya menanti! Jangan lupa terus beri dukungan terbaik untuk Indonesia!🇮🇩 #OPPOxTimnas #TimnasDay https://t.co/n9w4PGm7iW","1844662672312451371","https://pbs.twimg.com/media/GZmO67ybcAArJZO.jpg","","in","Indonesia","0","1","0","https://x.com/OPPOIndonesia/status/1844662672312451371","1220746218","OPPOIndonesia"
"1844662416938066042","Fri Oct 11 08:52:47 +0000 2024","0","Skuad Garuda harus beradaptasi lagi dengan cuaca hingga recovery untuk melawan China. Oleh sebab itu timnas Indonesia harus segera melupakan Bahrain! ⏳🇨🇳 #TimnasDay https://t.co/EM5E3MMk46","1844662416938066042","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1844662416938066042","626306017","tribunSUPERBALL"
"1844662205947724166","Fri Oct 11 08:51:56 +0000 2024","1","Woyyy Ahmed Al Kaf liat tuhh sampe diajarin Jerome Polin Mendingan lu Les dulu sebelum jadi Wasit ke Jerome kalau belum bisa baca waktu SHAME ON YOU FIFA‼️ #TimnasDay #afcmafia https://t.co/WKSr0ikXBr","1844662205947724166","https://pbs.twimg.com/amplify_video_thumb/1844555585800503297/img/sOkEYGQ5QjYSkuf5.jpg","","in","","0","0","0","https://x.com/Netizen_viral_/status/1844662205947724166","1771267112964931584","Netizen_viral_"
"1844661812429816118","Fri Oct 11 08:50:22 +0000 2024","0","Cindy ank kepsek https://t.co/MKeJgPW9fa https://t.co/0SWgRZ1vok https://t.co/KCycCHEJqV https://t.co/hslrpyuoUD https://t.co/6AmxTBYbSL https://t.co/c75KwFrZzy Nikmir Arhan Sandra Dewi Paula Baim SMA 70 ready umur 20 wasit manga #Super1MViews #TimnasDay #BikinEnak #Viral https://t.co/CH5ZCjAc9j","1844661812429816118","https://pbs.twimg.com/media/GZmOJCob0AA9Z1c.jpg","","in","","0","0","0","https://x.com/wratfh/status/1844661812429816118","861564121526841345","wratfh"
"1844661773364085180","Fri Oct 11 08:50:13 +0000 2024","5","Lagi rame berita tentang wasit Ahmed Al Kaf tau-tau ada konten yang bilang kalau FIFA resmi bekukan Timnas Jepang nih. Waah jangan asal percaya ya sahabat. Tonton terus deh video ini biar dikasih tau faktanya #timnasday #timnasindonesia #timnasjepang #fifa #hoaks #cekfakta https://t.co/d0KIXruWbw","1844661773364085180","https://pbs.twimg.com/ext_tw_video_thumb/1844661446120243200/pu/img/9A4pu9LIvN3DIM-Q.jpg","","in","Indonesia","0","0","0","https://x.com/lensaRTV/status/1844661773364085180","2393930923","lensaRTV"
